timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
3,heating,195,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.37190000000
3,heating,196,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,0.39380000000
3,heating,197,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.45850000000
3,heating,198,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,0.48550000000
3,heating,199,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.70020000000
3,heating,200,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,0.74140000000
3,heating,201,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.86920000000
3,heating,202,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,0.92030000000
3,heating,203,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.99240000000
3,heating,204,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,1.05070000000
3,heating,205,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.95160000000
3,heating,206,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,1.00760000000
3,heating,207,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.63770000000
3,heating,208,2045,resCHPNG,2020,all-year,all-week,early-peak,0.97780000000
3,heating,209,2050,resCHPNG,2045,all-year,all-week,early-peak,1.03530000000
3,heating,210,2045,resCHPNG,2020,all-year,all-week,early-peak,1.03600000000
3,heating,211,2050,resCHPNG,2045,all-year,all-week,early-peak,1.09700000000
3,heating,212,2045,resCHPNG,2020,all-year,all-week,early-peak,0.37190000000
3,heating,213,2050,resCHPNG,2045,all-year,all-week,early-peak,0.39380000000
3,heating,214,2045,resCHPNG,2020,all-year,all-week,early-peak,0.45850000000
3,heating,215,2050,resCHPNG,2045,all-year,all-week,early-peak,0.48550000000
3,heating,216,2045,resCHPNG,2020,all-year,all-week,early-peak,0.70020000000
3,heating,217,2050,resCHPNG,2045,all-year,all-week,early-peak,0.74140000000
3,heating,218,2045,resCHPNG,2020,all-year,all-week,early-peak,0.86920000000
3,heating,219,2050,resCHPNG,2045,all-year,all-week,early-peak,0.92030000000
3,heating,220,2045,resCHPNG,2020,all-year,all-week,early-peak,0.99240000000
3,heating,221,2050,resCHPNG,2045,all-year,all-week,early-peak,1.05070000000
3,heating,222,2045,resCHPNG,2020,all-year,all-week,early-peak,0.95160000000
3,heating,223,2050,resCHPNG,2045,all-year,all-week,early-peak,1.00760000000
3,heating,224,2045,resCHPNG,2020,all-year,all-week,early-peak,0.63770000000
3,heating,351,2050,resElectricNightStorage,2045,all-year,all-week,early-peak,1.03530000000
3,heating,352,2050,resElectricNightStorage,2045,all-year,all-week,early-peak,1.09700000000
3,heating,353,2050,resElectricNightStorage,2045,all-year,all-week,early-peak,0.39380000000
3,heating,354,2050,resElectricNightStorage,2045,all-year,all-week,early-peak,0.48550000000
3,heating,355,2050,resElectricNightStorage,2045,all-year,all-week,early-peak,0.74140000000
3,heating,356,2050,resElectricNightStorage,2045,all-year,all-week,early-peak,0.92030000000
3,heating,357,2050,resElectricNightStorage,2045,all-year,all-week,early-peak,1.05070000000
3,heating,358,2050,resElectricNightStorage,2045,all-year,all-week,early-peak,1.00760000000
3,heating,359,2050,resElectricResSA,2045,all-year,all-week,early-peak,1.03530000000
3,heating,360,2050,resElectricResSA,2045,all-year,all-week,early-peak,1.09700000000
3,heating,361,2050,resElectricResSA,2045,all-year,all-week,early-peak,0.39380000000
3,heating,362,2050,resElectricResSA,2045,all-year,all-week,early-peak,0.48550000000
3,heating,363,2050,resElectricResSA,2045,all-year,all-week,early-peak,0.74140000000
3,heating,364,2050,resElectricResSA,2045,all-year,all-week,early-peak,0.92030000000
3,heating,365,2050,resElectricResSA,2045,all-year,all-week,early-peak,1.05070000000
3,heating,366,2050,resElectricResSA,2045,all-year,all-week,early-peak,1.00760000000
3,heating,367,2050,resElectricResSA_storage,2045,all-year,all-week,early-peak,1.03530000000
3,heating,368,2050,resElectricResSA_storage,2045,all-year,all-week,early-peak,1.09700000000
3,heating,369,2050,resElectricResSA_storage,2045,all-year,all-week,early-peak,0.39380000000
3,heating,370,2050,resElectricResSA_storage,2045,all-year,all-week,early-peak,0.48550000000
3,heating,371,2050,resElectricResSA_storage,2045,all-year,all-week,early-peak,0.74140000000
3,heating,372,2050,resElectricResSA_storage,2045,all-year,all-week,early-peak,0.92030000000
3,heating,373,2050,resElectricResSA_storage,2045,all-year,all-week,early-peak,1.05070000000
3,heating,374,2050,resElectricResSA_storage,2045,all-year,all-week,early-peak,1.00760000000
3,heating,375,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.97780000000
3,heating,375,2050,resGSHeatPump,2040,all-year,all-week,early-peak,1.03530000000
3,heating,376,2050,resGSHeatPump,2045,all-year,all-week,early-peak,1.03530000000
3,heating,377,2045,resGSHeatPump,2040,all-year,all-week,early-peak,1.03600000000
3,heating,377,2050,resGSHeatPump,2040,all-year,all-week,early-peak,1.09700000000
3,heating,378,2050,resGSHeatPump,2045,all-year,all-week,early-peak,1.09700000000
3,heating,379,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.37190000000
3,heating,379,2050,resGSHeatPump,2040,all-year,all-week,early-peak,0.39380000000
3,heating,380,2050,resGSHeatPump,2045,all-year,all-week,early-peak,0.39380000000
3,heating,381,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.45850000000
3,heating,381,2050,resGSHeatPump,2040,all-year,all-week,early-peak,0.48550000000
3,heating,382,2050,resGSHeatPump,2045,all-year,all-week,early-peak,0.48550000000
3,heating,383,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.70020000000
3,heating,383,2050,resGSHeatPump,2040,all-year,all-week,early-peak,0.74140000000
3,heating,384,2050,resGSHeatPump,2045,all-year,all-week,early-peak,0.74140000000
3,heating,385,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.86920000000
3,heating,385,2050,resGSHeatPump,2040,all-year,all-week,early-peak,0.92030000000
3,heating,386,2050,resGSHeatPump,2045,all-year,all-week,early-peak,0.92030000000
3,heating,387,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.99240000000
3,heating,387,2050,resGSHeatPump,2040,all-year,all-week,early-peak,1.05070000000
3,heating,388,2050,resGSHeatPump,2045,all-year,all-week,early-peak,1.05070000000
3,heating,389,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.95160000000
3,heating,389,2050,resGSHeatPump,2040,all-year,all-week,early-peak,1.00760000000
3,heating,390,2050,resGSHeatPump,2045,all-year,all-week,early-peak,1.00760000000
3,heating,391,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.63770000000
3,heating,391,2050,resGSHeatPump,2040,all-year,all-week,early-peak,0.67520000000
3,heating,392,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.97780000000
3,heating,392,2050,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,1.03530000000
3,heating,393,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,1.03530000000
3,heating,394,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,1.03600000000
3,heating,394,2050,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,1.09700000000
3,heating,395,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,1.09700000000
3,heating,396,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.37190000000
3,heating,396,2050,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.39380000000
3,heating,397,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,0.39380000000
3,heating,398,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.45850000000
3,heating,398,2050,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.48550000000
3,heating,399,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,0.48550000000
3,heating,400,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.70020000000
3,heating,400,2050,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.74140000000
3,heating,401,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,0.74140000000
3,heating,402,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.86920000000
3,heating,402,2050,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.92030000000
3,heating,403,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,0.92030000000
3,heating,404,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.99240000000
3,heating,404,2050,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,1.05070000000
3,heating,405,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,1.05070000000
3,heating,406,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.95160000000
3,heating,406,2050,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,1.00760000000
3,heating,407,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,1.00760000000
3,heating,408,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.63770000000
3,heating,408,2050,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.67520000000
3,heating,445,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,1.03530000000
3,heating,446,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,1.09700000000
3,heating,447,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,0.39380000000
3,heating,448,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,0.48550000000
3,heating,449,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,0.74140000000
3,heating,450,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,0.92030000000
3,heating,451,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,1.05070000000
3,heating,452,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,1.00760000000
3,heating,453,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,1.03530000000
3,heating,454,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,1.09700000000
3,heating,455,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,0.39380000000
3,heating,456,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,0.48550000000
3,heating,457,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,0.74140000000
3,heating,458,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,0.92030000000
3,heating,459,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,1.05070000000
3,heating,460,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,1.00760000000
3,heating,461,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,1.03530000000
3,heating,462,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,1.09700000000
3,heating,463,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,0.39380000000
3,heating,464,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,0.48550000000
3,heating,465,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,0.74140000000
3,heating,466,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,0.92030000000
3,heating,467,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,1.05070000000
3,heating,468,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,1.00760000000
3,cool,0,2045,resAC,2040,all-year,all-week,early-peak,3.38560000000
3,cool,0,2050,resAC,2040,all-year,all-week,early-peak,3.58470000000
3,cool,1,2050,resAC,2045,all-year,all-week,early-peak,3.58470000000
3,cool,2,2045,resAC,2040,all-year,all-week,early-peak,3.64500000000
3,cool,2,2050,resAC,2040,all-year,all-week,early-peak,3.85940000000
3,cool,3,2050,resAC,2045,all-year,all-week,early-peak,3.85940000000
3,cool,4,2045,resAC,2040,all-year,all-week,early-peak,0.68640000000
3,cool,4,2050,resAC,2040,all-year,all-week,early-peak,0.72680000000
3,cool,5,2050,resAC,2045,all-year,all-week,early-peak,0.72680000000
3,cool,6,2045,resAC,2040,all-year,all-week,early-peak,1.07220000000
3,cool,6,2050,resAC,2040,all-year,all-week,early-peak,1.13520000000
3,cool,7,2050,resAC,2045,all-year,all-week,early-peak,1.13520000000
3,cool,8,2045,resAC,2040,all-year,all-week,early-peak,2.14910000000
3,cool,8,2050,resAC,2040,all-year,all-week,early-peak,2.27550000000
3,cool,9,2050,resAC,2045,all-year,all-week,early-peak,2.27550000000
3,cool,10,2045,resAC,2040,all-year,all-week,early-peak,2.90160000000
3,cool,10,2050,resAC,2040,all-year,all-week,early-peak,3.07230000000
3,cool,11,2050,resAC,2045,all-year,all-week,early-peak,3.07230000000
3,cool,12,2045,resAC,2040,all-year,all-week,early-peak,3.45040000000
3,cool,12,2050,resAC,2040,all-year,all-week,early-peak,3.65340000000
3,cool,13,2050,resAC,2045,all-year,all-week,early-peak,3.65340000000
3,cool,14,2045,resAC,2040,all-year,all-week,early-peak,3.26880000000
3,cool,14,2050,resAC,2040,all-year,all-week,early-peak,3.46100000000
3,cool,15,2050,resAC,2045,all-year,all-week,early-peak,3.46100000000
3,cool,16,2045,resAC,2040,all-year,all-week,early-peak,1.87050000000
3,cool,16,2050,resAC,2040,all-year,all-week,early-peak,1.98060000000
3,cool,17,2045,resASHeatPump,2040,all-year,all-week,early-peak,3.38560000000
3,cool,17,2050,resASHeatPump,2040,all-year,all-week,early-peak,3.58470000000
3,cool,18,2050,resASHeatPump,2045,all-year,all-week,early-peak,3.58470000000
3,cool,19,2045,resASHeatPump,2040,all-year,all-week,early-peak,3.64500000000
3,cool,19,2050,resASHeatPump,2040,all-year,all-week,early-peak,3.85940000000
3,cool,20,2050,resASHeatPump,2045,all-year,all-week,early-peak,3.85940000000
3,cool,21,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.68640000000
3,cool,21,2050,resASHeatPump,2040,all-year,all-week,early-peak,0.72680000000
3,cool,22,2050,resASHeatPump,2045,all-year,all-week,early-peak,0.72680000000
3,cool,23,2045,resASHeatPump,2040,all-year,all-week,early-peak,1.07220000000
3,cool,23,2050,resASHeatPump,2040,all-year,all-week,early-peak,1.13520000000
3,cool,24,2050,resASHeatPump,2045,all-year,all-week,early-peak,1.13520000000
3,cool,25,2045,resASHeatPump,2040,all-year,all-week,early-peak,2.14910000000
3,cool,25,2050,resASHeatPump,2040,all-year,all-week,early-peak,2.27550000000
3,cool,26,2050,resASHeatPump,2045,all-year,all-week,early-peak,2.27550000000
3,cool,27,2045,resASHeatPump,2040,all-year,all-week,early-peak,2.90160000000
3,cool,27,2050,resASHeatPump,2040,all-year,all-week,early-peak,3.07230000000
3,cool,28,2050,resASHeatPump,2045,all-year,all-week,early-peak,3.07230000000
3,cool,29,2045,resASHeatPump,2040,all-year,all-week,early-peak,3.45040000000
3,cool,29,2050,resASHeatPump,2040,all-year,all-week,early-peak,3.65340000000
3,cool,30,2050,resASHeatPump,2045,all-year,all-week,early-peak,3.65340000000
3,cool,31,2045,resASHeatPump,2040,all-year,all-week,early-peak,3.26880000000
3,cool,31,2050,resASHeatPump,2040,all-year,all-week,early-peak,3.46100000000
3,cool,32,2050,resASHeatPump,2045,all-year,all-week,early-peak,3.46100000000
3,cool,33,2045,resASHeatPump,2040,all-year,all-week,early-peak,1.87050000000
3,cool,33,2050,resASHeatPump,2040,all-year,all-week,early-peak,1.98060000000
3,cool,34,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.38560000000
3,cool,34,2050,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.58470000000
3,cool,35,2050,resASHeatPump_solarT,2045,all-year,all-week,early-peak,3.58470000000
3,cool,36,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.64500000000
3,cool,36,2050,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.85940000000
3,cool,37,2050,resASHeatPump_solarT,2045,all-year,all-week,early-peak,3.85940000000
3,cool,38,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.68640000000
3,cool,38,2050,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.72680000000
3,cool,39,2050,resASHeatPump_solarT,2045,all-year,all-week,early-peak,0.72680000000
3,cool,40,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,1.07220000000
3,cool,40,2050,resASHeatPump_solarT,2040,all-year,all-week,early-peak,1.13520000000
3,cool,41,2050,resASHeatPump_solarT,2045,all-year,all-week,early-peak,1.13520000000
3,cool,42,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,2.14910000000
3,cool,42,2050,resASHeatPump_solarT,2040,all-year,all-week,early-peak,2.27550000000
3,cool,43,2050,resASHeatPump_solarT,2045,all-year,all-week,early-peak,2.27550000000
3,cool,44,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,2.90160000000
3,cool,44,2050,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.07230000000
3,cool,45,2050,resASHeatPump_solarT,2045,all-year,all-week,early-peak,3.07230000000
3,cool,46,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.45040000000
3,cool,46,2050,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.65340000000
3,cool,47,2050,resASHeatPump_solarT,2045,all-year,all-week,early-peak,3.65340000000
3,cool,48,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.26880000000
3,cool,48,2050,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.46100000000
3,cool,49,2050,resASHeatPump_solarT,2045,all-year,all-week,early-peak,3.46100000000
3,cool,50,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,1.87050000000
3,cool,50,2050,resASHeatPump_solarT,2040,all-year,all-week,early-peak,1.98060000000
3,cool,375,2045,resGSHeatPump,2040,all-year,all-week,early-peak,3.38560000000
3,cool,375,2050,resGSHeatPump,2040,all-year,all-week,early-peak,3.58470000000
3,cool,376,2050,resGSHeatPump,2045,all-year,all-week,early-peak,3.58470000000
3,cool,377,2045,resGSHeatPump,2040,all-year,all-week,early-peak,3.64500000000
3,cool,377,2050,resGSHeatPump,2040,all-year,all-week,early-peak,3.85940000000
3,cool,378,2050,resGSHeatPump,2045,all-year,all-week,early-peak,3.85940000000
3,cool,379,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.68640000000
3,cool,379,2050,resGSHeatPump,2040,all-year,all-week,early-peak,0.72680000000
3,cool,380,2050,resGSHeatPump,2045,all-year,all-week,early-peak,0.72680000000
3,cool,381,2045,resGSHeatPump,2040,all-year,all-week,early-peak,1.07220000000
3,cool,381,2050,resGSHeatPump,2040,all-year,all-week,early-peak,1.13520000000
3,cool,382,2050,resGSHeatPump,2045,all-year,all-week,early-peak,1.13520000000
3,cool,383,2045,resGSHeatPump,2040,all-year,all-week,early-peak,2.14910000000
3,cool,383,2050,resGSHeatPump,2040,all-year,all-week,early-peak,2.27550000000
3,cool,384,2050,resGSHeatPump,2045,all-year,all-week,early-peak,2.27550000000
3,cool,385,2045,resGSHeatPump,2040,all-year,all-week,early-peak,2.90160000000
3,cool,385,2050,resGSHeatPump,2040,all-year,all-week,early-peak,3.07230000000
3,cool,386,2050,resGSHeatPump,2045,all-year,all-week,early-peak,3.07230000000
3,cool,387,2045,resGSHeatPump,2040,all-year,all-week,early-peak,3.45040000000
