timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
2,hwater,336,2035,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,5.64280000000
2,hwater,336,2040,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,5.94190000000
2,hwater,337,2035,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,4.83500000000
2,hwater,337,2040,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,5.06050000000
2,hwater,338,2035,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,2.76680000000
2,hwater,338,2040,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,2.84940000000
2,hwater,339,2035,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,1.63280000000
2,hwater,339,2040,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,1.71940000000
2,hwater,340,2035,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,0.59410000000
2,hwater,340,2040,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,0.61300000000
2,hwater,341,2035,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,0.98190000000
2,hwater,341,2040,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,1.03780000000
2,hwater,342,2035,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,3.44900000000
2,hwater,342,2040,resGSHeatPump_solarT,2020,all-year,all-week,afternoon,3.61780000000
2,hwater,370,2035,resMicroCHPBiomass,2020,all-year,all-week,afternoon,0.75960000000
2,hwater,371,2035,resMicroCHPBiomass,2020,all-year,all-week,afternoon,0.27760000000
2,hwater,372,2035,resMicroCHPBiomass,2020,all-year,all-week,afternoon,5.64280000000
2,hwater,373,2035,resMicroCHPBiomass,2020,all-year,all-week,afternoon,4.83500000000
2,hwater,374,2035,resMicroCHPBiomass,2020,all-year,all-week,afternoon,2.76680000000
2,hwater,375,2035,resMicroCHPBiomass,2020,all-year,all-week,afternoon,1.63280000000
2,hwater,376,2035,resMicroCHPBiomass,2020,all-year,all-week,afternoon,0.59410000000
2,hwater,377,2035,resMicroCHPBiomass,2020,all-year,all-week,afternoon,0.98190000000
2,hwater,378,2035,resMicroCHPBiomass,2020,all-year,all-week,afternoon,3.44900000000
2,hwater,379,2035,resMicroCHPHydrogen,2020,all-year,all-week,afternoon,0.75960000000
2,hwater,380,2035,resMicroCHPHydrogen,2020,all-year,all-week,afternoon,0.27760000000
2,hwater,381,2035,resMicroCHPHydrogen,2020,all-year,all-week,afternoon,5.64280000000
2,hwater,382,2035,resMicroCHPHydrogen,2020,all-year,all-week,afternoon,4.83500000000
2,hwater,383,2035,resMicroCHPHydrogen,2020,all-year,all-week,afternoon,2.76680000000
2,hwater,384,2035,resMicroCHPHydrogen,2020,all-year,all-week,afternoon,1.63280000000
2,hwater,385,2035,resMicroCHPHydrogen,2020,all-year,all-week,afternoon,0.59410000000
2,hwater,386,2035,resMicroCHPHydrogen,2020,all-year,all-week,afternoon,0.98190000000
2,hwater,387,2035,resMicroCHPHydrogen,2020,all-year,all-week,afternoon,3.44900000000
2,hwater,388,2035,resMicroCHPNG,2020,all-year,all-week,afternoon,0.75960000000
2,hwater,389,2035,resMicroCHPNG,2020,all-year,all-week,afternoon,0.27760000000
2,hwater,390,2035,resMicroCHPNG,2020,all-year,all-week,afternoon,5.64280000000
2,hwater,391,2035,resMicroCHPNG,2020,all-year,all-week,afternoon,4.83500000000
2,hwater,392,2035,resMicroCHPNG,2020,all-year,all-week,afternoon,2.76680000000
2,hwater,393,2035,resMicroCHPNG,2020,all-year,all-week,afternoon,1.63280000000
2,hwater,394,2035,resMicroCHPNG,2020,all-year,all-week,afternoon,0.59410000000
2,hwater,395,2035,resMicroCHPNG,2020,all-year,all-week,afternoon,0.98190000000
2,hwater,396,2035,resMicroCHPNG,2020,all-year,all-week,afternoon,3.44900000000
2,cook,180,2035,resCookingBiomass,2020,all-year,all-week,afternoon,2.98730000000
2,cook,181,2040,resCookingBiomass,2035,all-year,all-week,afternoon,3.18640000000
2,cook,182,2035,resCookingBiomass,2020,all-year,all-week,afternoon,3.21610000000
2,cook,183,2040,resCookingBiomass,2035,all-year,all-week,afternoon,3.43060000000
2,cook,184,2035,resCookingBiomass,2020,all-year,all-week,afternoon,0.60570000000
2,cook,185,2040,resCookingBiomass,2035,all-year,all-week,afternoon,0.64610000000
2,cook,186,2035,resCookingBiomass,2020,all-year,all-week,afternoon,0.94600000000
2,cook,187,2040,resCookingBiomass,2035,all-year,all-week,afternoon,1.00910000000
2,cook,188,2035,resCookingBiomass,2020,all-year,all-week,afternoon,1.89620000000
2,cook,189,2040,resCookingBiomass,2035,all-year,all-week,afternoon,2.02260000000
2,cook,190,2035,resCookingBiomass,2020,all-year,all-week,afternoon,0.38530000000
2,cook,191,2035,resCookingBiomass,2025,all-year,all-week,afternoon,2.56020000000
2,cook,191,2040,resCookingBiomass,2025,all-year,all-week,afternoon,2.73090000000
2,cook,192,2035,resCookingBiomass,2020,all-year,all-week,afternoon,3.04450000000
2,cook,193,2040,resCookingBiomass,2035,all-year,all-week,afternoon,3.24740000000
2,cook,194,2035,resCookingBiomass,2020,all-year,all-week,afternoon,2.88420000000
2,cook,195,2040,resCookingBiomass,2035,all-year,all-week,afternoon,3.07650000000
2,cook,196,2035,resCookingBiomass,2020,all-year,all-week,afternoon,0.91130000000
2,cook,197,2035,resCookingBiomass,2030,all-year,all-week,afternoon,1.65050000000
2,cook,197,2040,resCookingBiomass,2030,all-year,all-week,afternoon,1.76050000000
2,cook,198,2035,resCookingCoal,2020,all-year,all-week,afternoon,2.98730000000
2,cook,199,2040,resCookingCoal,2035,all-year,all-week,afternoon,3.18640000000
2,cook,200,2035,resCookingCoal,2020,all-year,all-week,afternoon,3.21610000000
2,cook,201,2040,resCookingCoal,2035,all-year,all-week,afternoon,3.43060000000
2,cook,202,2040,resCookingCoal,2035,all-year,all-week,afternoon,0.64610000000
2,cook,203,2040,resCookingCoal,2035,all-year,all-week,afternoon,1.00910000000
2,cook,204,2035,resCookingCoal,2020,all-year,all-week,afternoon,1.89620000000
2,cook,205,2040,resCookingCoal,2035,all-year,all-week,afternoon,2.02260000000
2,cook,206,2035,resCookingCoal,2025,all-year,all-week,afternoon,2.56020000000
2,cook,206,2040,resCookingCoal,2025,all-year,all-week,afternoon,2.73090000000
2,cook,207,2035,resCookingCoal,2020,all-year,all-week,afternoon,3.04450000000
2,cook,208,2040,resCookingCoal,2035,all-year,all-week,afternoon,3.24740000000
2,cook,209,2035,resCookingCoal,2020,all-year,all-week,afternoon,2.88420000000
2,cook,210,2040,resCookingCoal,2035,all-year,all-week,afternoon,3.07650000000
2,cook,211,2035,resCookingCoal,2030,all-year,all-week,afternoon,1.65050000000
2,cook,211,2040,resCookingCoal,2030,all-year,all-week,afternoon,1.76050000000
2,cook,212,2035,resCookingElec,2020,all-year,all-week,afternoon,2.98730000000
2,cook,213,2040,resCookingElec,2035,all-year,all-week,afternoon,3.18640000000
2,cook,214,2035,resCookingElec,2020,all-year,all-week,afternoon,3.21610000000
2,cook,215,2040,resCookingElec,2035,all-year,all-week,afternoon,3.43060000000
2,cook,216,2035,resCookingElec,2020,all-year,all-week,afternoon,0.00590000000
2,cook,217,2040,resCookingElec,2035,all-year,all-week,afternoon,0.64610000000
2,cook,218,2035,resCookingElec,2020,all-year,all-week,afternoon,0.00600000000
2,cook,219,2040,resCookingElec,2035,all-year,all-week,afternoon,1.00910000000
2,cook,220,2035,resCookingElec,2020,all-year,all-week,afternoon,1.89620000000
2,cook,221,2040,resCookingElec,2035,all-year,all-week,afternoon,2.02260000000
2,cook,222,2035,resCookingElec,2020,all-year,all-week,afternoon,0.00230000000
2,cook,223,2035,resCookingElec,2025,all-year,all-week,afternoon,2.56020000000
2,cook,223,2040,resCookingElec,2025,all-year,all-week,afternoon,2.73090000000
2,cook,224,2035,resCookingElec,2020,all-year,all-week,afternoon,3.04450000000
2,cook,225,2040,resCookingElec,2035,all-year,all-week,afternoon,3.24740000000
2,cook,226,2035,resCookingElec,2020,all-year,all-week,afternoon,2.88420000000
2,cook,227,2040,resCookingElec,2035,all-year,all-week,afternoon,3.07650000000
2,cook,228,2035,resCookingElec,2020,all-year,all-week,afternoon,0.00560000000
2,cook,229,2035,resCookingElec,2030,all-year,all-week,afternoon,1.65050000000
2,cook,229,2040,resCookingElec,2030,all-year,all-week,afternoon,1.76050000000
2,cook,230,2035,resCookingHydrogen,2020,all-year,all-week,afternoon,0.38300000000
2,cook,231,2040,resCookingHydrogen,2035,all-year,all-week,afternoon,0.38300000000
2,cook,232,2035,resCookingHydrogen,2020,all-year,all-week,afternoon,0.38300000000
2,cook,233,2040,resCookingHydrogen,2035,all-year,all-week,afternoon,0.38300000000
2,cook,234,2040,resCookingHydrogen,2035,all-year,all-week,afternoon,0.38300000000
2,cook,235,2040,resCookingHydrogen,2035,all-year,all-week,afternoon,0.38300000000
2,cook,236,2035,resCookingHydrogen,2020,all-year,all-week,afternoon,0.38300000000
2,cook,237,2040,resCookingHydrogen,2035,all-year,all-week,afternoon,0.38300000000
2,cook,238,2035,resCookingHydrogen,2025,all-year,all-week,afternoon,0.38300000000
2,cook,238,2040,resCookingHydrogen,2025,all-year,all-week,afternoon,0.38300000000
2,cook,239,2035,resCookingHydrogen,2020,all-year,all-week,afternoon,0.38300000000
2,cook,240,2040,resCookingHydrogen,2035,all-year,all-week,afternoon,0.38300000000
2,cook,241,2035,resCookingHydrogen,2020,all-year,all-week,afternoon,0.38300000000
2,cook,242,2040,resCookingHydrogen,2035,all-year,all-week,afternoon,0.38300000000
2,cook,243,2035,resCookingHydrogen,2030,all-year,all-week,afternoon,0.38300000000
2,cook,243,2040,resCookingHydrogen,2030,all-year,all-week,afternoon,0.38300000000
2,cook,244,2035,resCookingKerosene,2020,all-year,all-week,afternoon,2.98730000000
2,cook,245,2040,resCookingKerosene,2035,all-year,all-week,afternoon,3.18640000000
2,cook,246,2035,resCookingKerosene,2020,all-year,all-week,afternoon,3.21610000000
2,cook,247,2040,resCookingKerosene,2035,all-year,all-week,afternoon,3.43060000000
2,cook,248,2035,resCookingKerosene,2020,all-year,all-week,afternoon,0.00690000000
2,cook,249,2040,resCookingKerosene,2035,all-year,all-week,afternoon,0.64610000000
2,cook,250,2035,resCookingKerosene,2020,all-year,all-week,afternoon,0.00700000000
2,cook,251,2040,resCookingKerosene,2035,all-year,all-week,afternoon,1.00910000000
2,cook,252,2035,resCookingKerosene,2020,all-year,all-week,afternoon,1.89620000000
2,cook,253,2040,resCookingKerosene,2035,all-year,all-week,afternoon,2.02260000000
2,cook,254,2035,resCookingKerosene,2020,all-year,all-week,afternoon,0.00270000000
2,cook,255,2035,resCookingKerosene,2025,all-year,all-week,afternoon,2.56020000000
2,cook,255,2040,resCookingKerosene,2025,all-year,all-week,afternoon,2.73090000000
2,cook,256,2035,resCookingKerosene,2020,all-year,all-week,afternoon,3.04450000000
2,cook,257,2040,resCookingKerosene,2035,all-year,all-week,afternoon,3.24740000000
2,cook,258,2035,resCookingKerosene,2020,all-year,all-week,afternoon,2.88420000000
2,cook,259,2040,resCookingKerosene,2035,all-year,all-week,afternoon,3.07650000000
2,cook,260,2035,resCookingKerosene,2020,all-year,all-week,afternoon,0.00650000000
2,cook,261,2035,resCookingKerosene,2030,all-year,all-week,afternoon,1.65050000000
2,cook,261,2040,resCookingKerosene,2030,all-year,all-week,afternoon,1.76050000000
2,cook,262,2035,resCookingLPG,2020,all-year,all-week,afternoon,2.98730000000
2,cook,263,2040,resCookingLPG,2035,all-year,all-week,afternoon,3.18640000000
2,cook,264,2035,resCookingLPG,2020,all-year,all-week,afternoon,3.21610000000
2,cook,265,2040,resCookingLPG,2035,all-year,all-week,afternoon,3.43060000000
2,cook,266,2035,resCookingLPG,2020,all-year,all-week,afternoon,0.00100000000
2,cook,267,2040,resCookingLPG,2035,all-year,all-week,afternoon,0.64610000000
2,cook,268,2035,resCookingLPG,2020,all-year,all-week,afternoon,0.00100000000
2,cook,269,2040,resCookingLPG,2035,all-year,all-week,afternoon,1.00910000000
2,cook,270,2035,resCookingLPG,2020,all-year,all-week,afternoon,1.89620000000
2,cook,271,2040,resCookingLPG,2035,all-year,all-week,afternoon,2.02260000000
2,cook,272,2035,resCookingLPG,2020,all-year,all-week,afternoon,0.00040000000
2,cook,273,2035,resCookingLPG,2025,all-year,all-week,afternoon,2.56020000000
2,cook,273,2040,resCookingLPG,2025,all-year,all-week,afternoon,2.73090000000
2,cook,274,2035,resCookingLPG,2020,all-year,all-week,afternoon,3.04450000000
2,cook,275,2040,resCookingLPG,2035,all-year,all-week,afternoon,3.24740000000
2,cook,276,2035,resCookingLPG,2020,all-year,all-week,afternoon,2.88420000000
2,cook,277,2040,resCookingLPG,2035,all-year,all-week,afternoon,3.07650000000
2,cook,278,2035,resCookingLPG,2020,all-year,all-week,afternoon,0.00090000000
2,cook,279,2035,resCookingLPG,2030,all-year,all-week,afternoon,1.65050000000
2,cook,279,2040,resCookingLPG,2030,all-year,all-week,afternoon,1.76050000000
2,cook,280,2035,resCookingNG,2020,all-year,all-week,afternoon,0.19160000000
2,cook,281,2040,resCookingNG,2035,all-year,all-week,afternoon,0.38300000000
2,cook,282,2035,resCookingNG,2020,all-year,all-week,afternoon,0.19150000000
2,cook,283,2040,resCookingNG,2035,all-year,all-week,afternoon,0.38300000000
2,cook,285,2040,resCookingNG,2035,all-year,all-week,afternoon,0.19160000000
2,cook,287,2040,resCookingNG,2035,all-year,all-week,afternoon,0.19160000000
2,cook,288,2035,resCookingNG,2020,all-year,all-week,afternoon,0.19170000000
2,cook,289,2040,resCookingNG,2035,all-year,all-week,afternoon,0.38300000000
2,cook,291,2035,resCookingNG,2025,all-year,all-week,afternoon,0.19180000000
2,cook,291,2040,resCookingNG,2025,all-year,all-week,afternoon,0.19180000000
2,cook,292,2035,resCookingNG,2020,all-year,all-week,afternoon,0.19170000000
2,cook,293,2040,resCookingNG,2035,all-year,all-week,afternoon,0.38300000000
2,cook,294,2035,resCookingNG,2020,all-year,all-week,afternoon,0.19170000000
2,cook,295,2040,resCookingNG,2035,all-year,all-week,afternoon,0.38300000000
2,cook,297,2035,resCookingNG,2030,all-year,all-week,afternoon,0.19180000000
2,cook,297,2040,resCookingNG,2030,all-year,all-week,afternoon,0.19180000000
2,appl,27,2035,resAppliancesAdv,2020,all-year,all-week,afternoon,2.39960000000
2,appl,28,2040,resAppliancesAdv,2035,all-year,all-week,afternoon,2.52950000000
2,appl,29,2035,resAppliancesAdv,2020,all-year,all-week,afternoon,0.87710000000
2,appl,30,2040,resAppliancesAdv,2035,all-year,all-week,afternoon,0.91540000000
2,appl,31,2035,resAppliancesAdv,2020,all-year,all-week,afternoon,17.82590000000
2,appl,32,2040,resAppliancesAdv,2035,all-year,all-week,afternoon,18.77060000000
2,appl,33,2035,resAppliancesAdv,2020,all-year,all-week,afternoon,15.27380000000
2,appl,34,2040,resAppliancesAdv,2035,all-year,all-week,afternoon,15.98620000000
2,appl,35,2035,resAppliancesAdv,2020,all-year,all-week,afternoon,8.74030000000
2,appl,36,2040,resAppliancesAdv,2035,all-year,all-week,afternoon,9.00140000000
2,appl,37,2035,resAppliancesAdv,2020,all-year,all-week,afternoon,5.15800000000
2,appl,38,2040,resAppliancesAdv,2035,all-year,all-week,afternoon,5.43150000000
2,appl,39,2035,resAppliancesAdv,2020,all-year,all-week,afternoon,1.87690000000
2,appl,40,2040,resAppliancesAdv,2035,all-year,all-week,afternoon,1.93650000000
2,appl,41,2035,resAppliancesAdv,2020,all-year,all-week,afternoon,3.10170000000
2,appl,42,2040,resAppliancesAdv,2035,all-year,all-week,afternoon,3.27840000000
2,appl,43,2035,resAppliancesAdv,2020,all-year,all-week,afternoon,10.89560000000
2,appl,44,2040,resAppliancesAdv,2035,all-year,all-week,afternoon,11.42860000000
2,appl,45,2035,resAppliancesCon,2020,all-year,all-week,afternoon,2.39960000000
2,appl,46,2040,resAppliancesCon,2035,all-year,all-week,afternoon,2.52950000000
2,appl,47,2035,resAppliancesCon,2020,all-year,all-week,afternoon,0.87710000000
2,appl,48,2040,resAppliancesCon,2035,all-year,all-week,afternoon,0.91540000000
2,appl,49,2035,resAppliancesCon,2020,all-year,all-week,afternoon,17.82590000000
2,appl,50,2040,resAppliancesCon,2035,all-year,all-week,afternoon,18.77060000000
2,appl,51,2035,resAppliancesCon,2020,all-year,all-week,afternoon,15.27380000000
2,appl,52,2040,resAppliancesCon,2035,all-year,all-week,afternoon,15.98620000000
2,appl,53,2035,resAppliancesCon,2020,all-year,all-week,afternoon,8.74030000000
2,appl,54,2040,resAppliancesCon,2035,all-year,all-week,afternoon,9.00140000000
2,appl,55,2035,resAppliancesCon,2020,all-year,all-week,afternoon,5.15800000000
2,appl,56,2040,resAppliancesCon,2035,all-year,all-week,afternoon,5.43150000000
2,appl,57,2035,resAppliancesCon,2020,all-year,all-week,afternoon,1.87690000000
2,appl,58,2040,resAppliancesCon,2035,all-year,all-week,afternoon,1.93650000000
2,appl,59,2035,resAppliancesCon,2020,all-year,all-week,afternoon,3.10170000000
2,appl,60,2040,resAppliancesCon,2035,all-year,all-week,afternoon,3.27840000000
2,appl,61,2035,resAppliancesCon,2020,all-year,all-week,afternoon,10.89560000000
2,appl,62,2040,resAppliancesCon,2035,all-year,all-week,afternoon,11.42860000000
2,CO2f,126,2035,resBoilerNG,2020,all-year,all-week,afternoon,87.29870000000
2,CO2f,127,2035,resBoilerNG,2020,all-year,all-week,afternoon,64.12970000000
2,CO2f,128,2035,resBoilerNG,2020,all-year,all-week,afternoon,321.29810000000
2,CO2f,129,2035,resBoilerNG,2020,all-year,all-week,afternoon,281.93730000000
2,CO2f,130,2035,resBoilerNG,2020,all-year,all-week,afternoon,182.12640000000
2,CO2f,131,2035,resBoilerNG,2020,all-year,all-week,afternoon,129.12640000000
2,CO2f,132,2035,resBoilerNG,2020,all-year,all-week,afternoon,79.08650000000
2,CO2f,133,2035,resBoilerNG,2020,all-year,all-week,afternoon,98.01350000000
2,CO2f,134,2035,resBoilerNG,2020,all-year,all-week,afternoon,215.86990000000
2,CO2f,135,2035,resBoilerNG_solarT,2020,all-year,all-week,afternoon,113.56560000000
2,CO2f,136,2035,resBoilerNG_solarT,2020,all-year,all-week,afternoon,83.42530000000
2,CO2f,137,2035,resBoilerNG_solarT,2020,all-year,all-week,afternoon,417.97190000000
2,CO2f,138,2035,resBoilerNG_solarT,2020,all-year,all-week,afternoon,366.76790000000
2,CO2f,139,2035,resBoilerNG_solarT,2020,all-year,all-week,afternoon,236.92550000000
2,CO2f,140,2035,resBoilerNG_solarT,2020,all-year,all-week,afternoon,167.97850000000
2,CO2f,141,2035,resBoilerNG_solarT,2020,all-year,all-week,afternoon,102.88240000000
2,CO2f,142,2035,resBoilerNG_solarT,2020,all-year,all-week,afternoon,127.50430000000
2,CO2f,143,2035,resBoilerNG_solarT,2020,all-year,all-week,afternoon,280.82190000000
2,CO2f,180,2035,resCookingBiomass,2020,all-year,all-week,afternoon,224.40230000000
2,CO2f,181,2040,resCookingBiomass,2035,all-year,all-week,afternoon,239.36240000000
2,CO2f,182,2035,resCookingBiomass,2020,all-year,all-week,afternoon,241.59350000000
2,CO2f,183,2040,resCookingBiomass,2035,all-year,all-week,afternoon,257.69980000000
2,CO2f,184,2035,resCookingBiomass,2020,all-year,all-week,afternoon,45.49890000000
2,CO2f,185,2040,resCookingBiomass,2035,all-year,all-week,afternoon,48.53220000000
2,CO2f,186,2035,resCookingBiomass,2020,all-year,all-week,afternoon,71.06450000000
2,CO2f,187,2040,resCookingBiomass,2035,all-year,all-week,afternoon,75.80220000000
2,CO2f,188,2035,resCookingBiomass,2020,all-year,all-week,afternoon,142.44300000000
2,CO2f,189,2040,resCookingBiomass,2035,all-year,all-week,afternoon,151.93920000000
2,CO2f,190,2035,resCookingBiomass,2020,all-year,all-week,afternoon,28.94100000000
2,CO2f,191,2035,resCookingBiomass,2025,all-year,all-week,afternoon,192.32300000000
2,CO2f,191,2040,resCookingBiomass,2025,all-year,all-week,afternoon,205.14460000000
2,CO2f,192,2035,resCookingBiomass,2020,all-year,all-week,afternoon,228.69680000000
2,CO2f,193,2040,resCookingBiomass,2035,all-year,all-week,afternoon,243.94330000000
2,CO2f,194,2035,resCookingBiomass,2020,all-year,all-week,afternoon,216.65770000000
2,CO2f,195,2040,resCookingBiomass,2035,all-year,all-week,afternoon,231.10160000000
2,CO2f,196,2035,resCookingBiomass,2020,all-year,all-week,afternoon,68.45440000000
2,CO2f,197,2035,resCookingBiomass,2030,all-year,all-week,afternoon,123.98270000000
2,CO2f,197,2040,resCookingBiomass,2030,all-year,all-week,afternoon,132.24820000000
2,CO2f,198,2035,resCookingCoal,2020,all-year,all-week,afternoon,313.66530000000
2,CO2f,199,2040,resCookingCoal,2035,all-year,all-week,afternoon,334.57640000000
2,CO2f,200,2035,resCookingCoal,2020,all-year,all-week,afternoon,337.69490000000
2,CO2f,201,2040,resCookingCoal,2035,all-year,all-week,afternoon,360.20790000000
2,CO2f,202,2040,resCookingCoal,2035,all-year,all-week,afternoon,67.83730000000
2,CO2f,203,2040,resCookingCoal,2035,all-year,all-week,afternoon,105.95490000000
2,CO2f,204,2035,resCookingCoal,2020,all-year,all-week,afternoon,199.10410000000
2,CO2f,205,2040,resCookingCoal,2035,all-year,all-week,afternoon,212.37770000000
2,CO2f,206,2035,resCookingCoal,2025,all-year,all-week,afternoon,268.82550000000
2,CO2f,206,2040,resCookingCoal,2025,all-year,all-week,afternoon,286.74720000000
2,CO2f,207,2035,resCookingCoal,2020,all-year,all-week,afternoon,319.66820000000
2,CO2f,208,2040,resCookingCoal,2035,all-year,all-week,afternoon,340.97940000000
2,CO2f,209,2035,resCookingCoal,2020,all-year,all-week,afternoon,302.84010000000
2,CO2f,210,2040,resCookingCoal,2035,all-year,all-week,afternoon,323.02950000000
2,CO2f,211,2035,resCookingCoal,2030,all-year,all-week,afternoon,173.30070000000
2,CO2f,211,2040,resCookingCoal,2030,all-year,all-week,afternoon,184.85400000000
2,CO2f,262,2035,resCookingLPG,2020,all-year,all-week,afternoon,200.93070000000
2,CO2f,263,2040,resCookingLPG,2035,all-year,all-week,afternoon,214.32610000000
2,CO2f,264,2035,resCookingLPG,2020,all-year,all-week,afternoon,216.32390000000
2,CO2f,265,2040,resCookingLPG,2035,all-year,all-week,afternoon,230.74540000000
2,CO2f,266,2035,resCookingLPG,2020,all-year,all-week,afternoon,0.06610000000
2,CO2f,267,2040,resCookingLPG,2035,all-year,all-week,afternoon,43.45590000000
2,CO2f,268,2035,resCookingLPG,2020,all-year,all-week,afternoon,0.06680000000
2,CO2f,269,2040,resCookingLPG,2035,all-year,all-week,afternoon,67.87360000000
2,CO2f,270,2035,resCookingLPG,2020,all-year,all-week,afternoon,127.54400000000
2,CO2f,271,2040,resCookingLPG,2035,all-year,all-week,afternoon,136.04700000000
2,CO2f,272,2035,resCookingLPG,2020,all-year,all-week,afternoon,0.02630000000
2,CO2f,273,2035,resCookingLPG,2025,all-year,all-week,afternoon,172.20680000000
2,CO2f,273,2040,resCookingLPG,2025,all-year,all-week,afternoon,183.68730000000
2,CO2f,274,2035,resCookingLPG,2020,all-year,all-week,afternoon,204.77610000000
2,CO2f,275,2040,resCookingLPG,2035,all-year,all-week,afternoon,218.42780000000
2,CO2f,276,2035,resCookingLPG,2020,all-year,all-week,afternoon,193.99620000000
2,CO2f,277,2040,resCookingLPG,2035,all-year,all-week,afternoon,206.92930000000
2,CO2f,278,2035,resCookingLPG,2020,all-year,all-week,afternoon,0.06230000000
2,CO2f,279,2035,resCookingLPG,2030,all-year,all-week,afternoon,111.01460000000
2,CO2f,279,2040,resCookingLPG,2030,all-year,all-week,afternoon,118.41560000000
3,light,343,2035,resLightingCon,2020,all-year,all-week,early-peak,0.05380000000
3,light,344,2035,resLightingCon,2020,all-year,all-week,early-peak,0.01140000000
3,light,345,2035,resLightingCon,2020,all-year,all-week,early-peak,0.44580000000
3,light,346,2035,resLightingCon,2020,all-year,all-week,early-peak,0.45080000000
3,light,347,2035,resLightingCon,2020,all-year,all-week,early-peak,0.07950000000
3,light,348,2035,resLightingCon,2020,all-year,all-week,early-peak,0.17770000000
3,light,349,2035,resLightingCon,2020,all-year,all-week,early-peak,0.08520000000
3,light,350,2035,resLightingCon,2020,all-year,all-week,early-peak,0.07280000000
3,light,351,2035,resLightingCon,2020,all-year,all-week,early-peak,0.42030000000
3,light,352,2035,resLightingEnergySaving,2020,all-year,all-week,early-peak,0.14110000000
3,light,353,2035,resLightingEnergySaving,2020,all-year,all-week,early-peak,0.02990000000
3,light,354,2035,resLightingEnergySaving,2020,all-year,all-week,early-peak,1.17020000000
3,light,355,2035,resLightingEnergySaving,2020,all-year,all-week,early-peak,1.18340000000
3,light,356,2035,resLightingEnergySaving,2020,all-year,all-week,early-peak,0.20870000000
3,light,357,2035,resLightingEnergySaving,2020,all-year,all-week,early-peak,0.46650000000
3,light,358,2035,resLightingEnergySaving,2020,all-year,all-week,early-peak,0.22360000000
3,light,359,2035,resLightingEnergySaving,2020,all-year,all-week,early-peak,0.19120000000
3,light,360,2035,resLightingEnergySaving,2020,all-year,all-week,early-peak,1.10330000000
3,light,361,2035,resLightingLED,2020,all-year,all-week,early-peak,5.19990000000
3,light,361,2040,resLightingLED,2020,all-year,all-week,early-peak,5.48150000000
3,light,362,2035,resLightingLED,2020,all-year,all-week,early-peak,1.90070000000
3,light,362,2040,resLightingLED,2020,all-year,all-week,early-peak,1.98370000000
3,light,363,2035,resLightingLED,2020,all-year,all-week,early-peak,38.62890000000
3,light,363,2040,resLightingLED,2020,all-year,all-week,early-peak,40.67610000000
3,light,364,2035,resLightingLED,2020,all-year,all-week,early-peak,33.09850000000
3,light,364,2040,resLightingLED,2020,all-year,all-week,early-peak,34.64220000000
3,light,365,2035,resLightingLED,2020,all-year,all-week,early-peak,18.94040000000
3,light,365,2040,resLightingLED,2020,all-year,all-week,early-peak,19.50620000000
3,light,366,2035,resLightingLED,2020,all-year,all-week,early-peak,11.17740000000
3,light,366,2040,resLightingLED,2020,all-year,all-week,early-peak,11.77010000000
3,light,367,2035,resLightingLED,2020,all-year,all-week,early-peak,4.06730000000
3,light,367,2040,resLightingLED,2020,all-year,all-week,early-peak,4.19650000000
3,light,368,2035,resLightingLED,2020,all-year,all-week,early-peak,6.72150000000
3,light,368,2040,resLightingLED,2020,all-year,all-week,early-peak,7.10430000000
3,light,369,2035,resLightingLED,2020,all-year,all-week,early-peak,23.61090000000
3,light,369,2040,resLightingLED,2020,all-year,all-week,early-peak,24.76590000000
3,heating,9,2035,resASHeatPump,2020,all-year,all-week,early-peak,0.86280000000
3,heating,9,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.92030000000
3,heating,10,2035,resASHeatPump,2020,all-year,all-week,early-peak,0.91410000000
3,heating,10,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.97510000000
3,heating,11,2035,resASHeatPump,2020,all-year,all-week,early-peak,0.32820000000
3,heating,11,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.35010000000
3,heating,12,2035,resASHeatPump,2020,all-year,all-week,early-peak,0.40460000000
3,heating,12,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.43150000000
3,heating,13,2035,resASHeatPump,2020,all-year,all-week,early-peak,0.61790000000
3,heating,13,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.65910000000
3,heating,14,2035,resASHeatPump,2020,all-year,all-week,early-peak,0.76690000000
3,heating,14,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.81800000000
3,heating,15,2035,resASHeatPump,2020,all-year,all-week,early-peak,0.87560000000
3,heating,15,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.93400000000
