asset,year,region,installed,technology,capacity
208,2054,North,2045,resBoilerLPG,8064.39500000000
208,2055,North,2045,resBoilerLPG,8064.39500000000
208,2056,North,2045,resBoilerLPG,8064.39500000000
208,2057,North,2045,resBoilerLPG,8064.39500000000
208,2058,North,2045,resBoilerLPG,8064.39500000000
208,2059,North,2045,resBoilerLPG,8064.39500000000
208,2063,North,2045,resBoilerLPG,8064.39500000000
208,2064,North,2045,resBoilerLPG,8064.39500000000
209,2050,North,2045,resBoilerNG,8064.39500000000
209,2051,North,2045,resBoilerNG,8064.39500000000
209,2053,North,2045,resBoilerNG,8064.39500000000
209,2054,North,2045,resBoilerNG,8064.39500000000
209,2055,North,2045,resBoilerNG,8064.39500000000
209,2056,North,2045,resBoilerNG,8064.39500000000
209,2057,North,2045,resBoilerNG,8064.39500000000
209,2058,North,2045,resBoilerNG,8064.39500000000
209,2059,North,2045,resBoilerNG,8064.39500000000
209,2063,North,2045,resBoilerNG,8064.39500000000
209,2064,North,2045,resBoilerNG,8064.39500000000
210,2050,North,2045,resBoilerNG_solarT,11661.93210000000
210,2051,North,2045,resBoilerNG_solarT,11661.93210000000
210,2053,North,2045,resBoilerNG_solarT,11661.93210000000
210,2054,North,2045,resBoilerNG_solarT,11661.93210000000
210,2055,North,2045,resBoilerNG_solarT,11661.93210000000
210,2056,North,2045,resBoilerNG_solarT,11661.93210000000
210,2057,North,2045,resBoilerNG_solarT,11661.93210000000
210,2058,North,2045,resBoilerNG_solarT,11661.93210000000
210,2059,North,2045,resBoilerNG_solarT,11661.93210000000
210,2063,North,2045,resBoilerNG_solarT,11661.93210000000
210,2064,North,2045,resBoilerNG_solarT,11661.93210000000
211,2050,North,2045,resCHPBiomass,1194.15980000000
211,2051,North,2045,resCHPBiomass,1194.15980000000
211,2053,North,2045,resCHPBiomass,1194.15980000000
211,2054,North,2045,resCHPBiomass,1194.15980000000
211,2055,North,2045,resCHPBiomass,1194.15980000000
211,2056,North,2045,resCHPBiomass,1194.15980000000
211,2057,North,2045,resCHPBiomass,1194.15980000000
211,2058,North,2045,resCHPBiomass,1194.15980000000
211,2059,North,2045,resCHPBiomass,1194.15980000000
211,2063,North,2045,resCHPBiomass,1194.15980000000
211,2064,North,2045,resCHPBiomass,1194.15980000000
211,2065,North,2045,resCHPBiomass,1194.15980000000
211,2066,North,2045,resCHPBiomass,1194.15980000000
211,2068,North,2045,resCHPBiomass,1194.15980000000
211,2069,North,2045,resCHPBiomass,1194.15980000000
211,2070,North,2045,resCHPBiomass,1194.15980000000
211,2071,North,2045,resCHPBiomass,1194.15980000000
211,2074,North,2045,resCHPBiomass,1194.15980000000
212,2050,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2051,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2053,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2054,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2055,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2056,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2057,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2058,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2059,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2063,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2064,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2065,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2066,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2068,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2069,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2070,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2071,North,2045,resCHPFuelCellHdg,4794.28380000000
212,2074,North,2045,resCHPFuelCellHdg,4794.28380000000
213,2050,North,2045,resCHPHydrogen,4794.28380000000
213,2051,North,2045,resCHPHydrogen,4794.28380000000
213,2053,North,2045,resCHPHydrogen,4794.28380000000
213,2054,North,2045,resCHPHydrogen,4794.28380000000
213,2055,North,2045,resCHPHydrogen,4794.28380000000
213,2056,North,2045,resCHPHydrogen,4794.28380000000
213,2057,North,2045,resCHPHydrogen,4794.28380000000
213,2058,North,2045,resCHPHydrogen,4794.28380000000
213,2059,North,2045,resCHPHydrogen,4794.28380000000
213,2063,North,2045,resCHPHydrogen,4794.28380000000
213,2064,North,2045,resCHPHydrogen,4794.28380000000
213,2065,North,2045,resCHPHydrogen,4794.28380000000
213,2066,North,2045,resCHPHydrogen,4794.28380000000
213,2068,North,2045,resCHPHydrogen,4794.28380000000
213,2069,North,2045,resCHPHydrogen,4794.28380000000
213,2070,North,2045,resCHPHydrogen,4794.28380000000
213,2071,North,2045,resCHPHydrogen,4794.28380000000
213,2074,North,2045,resCHPHydrogen,4794.28380000000
214,2050,North,2045,resCHPNG,4794.28380000000
214,2051,North,2045,resCHPNG,4794.28380000000
214,2053,North,2045,resCHPNG,4794.28380000000
214,2054,North,2045,resCHPNG,4794.28380000000
214,2055,North,2045,resCHPNG,4794.28380000000
214,2056,North,2045,resCHPNG,4794.28380000000
214,2057,North,2045,resCHPNG,4794.28380000000
214,2058,North,2045,resCHPNG,4794.28380000000
214,2059,North,2045,resCHPNG,4794.28380000000
214,2063,North,2045,resCHPNG,4794.28380000000
214,2064,North,2045,resCHPNG,4794.28380000000
214,2065,North,2045,resCHPNG,4794.28380000000
214,2066,North,2045,resCHPNG,4794.28380000000
214,2068,North,2045,resCHPNG,4794.28380000000
214,2069,North,2045,resCHPNG,4794.28380000000
214,2070,North,2045,resCHPNG,4794.28380000000
214,2071,North,2045,resCHPNG,4794.28380000000
214,2074,North,2045,resCHPNG,4794.28380000000
215,2050,North,2045,resElectricNightStorage,1500.00000000000
215,2051,North,2045,resElectricNightStorage,1500.00000000000
215,2053,North,2045,resElectricNightStorage,1500.00000000000
215,2054,North,2045,resElectricNightStorage,1500.00000000000
215,2055,North,2045,resElectricNightStorage,1500.00000000000
215,2056,North,2045,resElectricNightStorage,1500.00000000000
215,2057,North,2045,resElectricNightStorage,1500.00000000000
215,2058,North,2045,resElectricNightStorage,1500.00000000000
215,2059,North,2045,resElectricNightStorage,1500.00000000000
215,2063,North,2045,resElectricNightStorage,1500.00000000000
215,2064,North,2045,resElectricNightStorage,1500.00000000000
216,2050,North,2045,resElectricResSA,1500.00000000000
216,2051,North,2045,resElectricResSA,1500.00000000000
216,2053,North,2045,resElectricResSA,1500.00000000000
216,2054,North,2045,resElectricResSA,1500.00000000000
216,2055,North,2045,resElectricResSA,1500.00000000000
216,2056,North,2045,resElectricResSA,1500.00000000000
216,2057,North,2045,resElectricResSA,1500.00000000000
216,2058,North,2045,resElectricResSA,1500.00000000000
216,2059,North,2045,resElectricResSA,1500.00000000000
216,2063,North,2045,resElectricResSA,1500.00000000000
216,2064,North,2045,resElectricResSA,1500.00000000000
217,2050,North,2045,resElectricResSA_storage,1500.00000000000
217,2051,North,2045,resElectricResSA_storage,1500.00000000000
217,2053,North,2045,resElectricResSA_storage,1500.00000000000
217,2054,North,2045,resElectricResSA_storage,1500.00000000000
217,2055,North,2045,resElectricResSA_storage,1500.00000000000
217,2056,North,2045,resElectricResSA_storage,1500.00000000000
217,2057,North,2045,resElectricResSA_storage,1500.00000000000
217,2058,North,2045,resElectricResSA_storage,1500.00000000000
217,2059,North,2045,resElectricResSA_storage,1500.00000000000
217,2063,North,2045,resElectricResSA_storage,1500.00000000000
217,2064,North,2045,resElectricResSA_storage,1500.00000000000
218,2050,North,2045,resGSHeatPump,9074.08740000000
218,2051,North,2045,resGSHeatPump,9074.08740000000
218,2053,North,2045,resGSHeatPump,9074.08740000000
218,2054,North,2045,resGSHeatPump,9074.08740000000
218,2055,North,2045,resGSHeatPump,9074.08740000000
218,2056,North,2045,resGSHeatPump,9074.08740000000
218,2057,North,2045,resGSHeatPump,9074.08740000000
218,2058,North,2045,resGSHeatPump,9074.08740000000
218,2059,North,2045,resGSHeatPump,9074.08740000000
218,2063,North,2045,resGSHeatPump,9074.08740000000
218,2064,North,2045,resGSHeatPump,9074.08740000000
218,2065,North,2045,resGSHeatPump,9074.08740000000
218,2066,North,2045,resGSHeatPump,9074.08740000000
218,2068,North,2045,resGSHeatPump,9074.08740000000
218,2069,North,2045,resGSHeatPump,9074.08740000000
219,2050,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2051,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2053,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2054,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2055,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2056,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2057,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2058,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2059,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2063,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2064,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2065,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2066,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2068,North,2045,resGSHeatPump_solarT,7259.27000000000
219,2069,North,2045,resGSHeatPump_solarT,7259.27000000000
220,2050,North,2045,resLightingCon,2741.01740000000
220,2051,North,2045,resLightingCon,2741.01740000000
220,2053,North,2045,resLightingCon,2741.01740000000
220,2054,North,2045,resLightingCon,2741.01740000000
221,2050,North,2045,resLightingEnergySaving,1918.71220000000
221,2051,North,2045,resLightingEnergySaving,1918.71220000000
221,2053,North,2045,resLightingEnergySaving,1918.71220000000
221,2054,North,2045,resLightingEnergySaving,1918.71220000000
221,2055,North,2045,resLightingEnergySaving,1918.71220000000
221,2056,North,2045,resLightingEnergySaving,1918.71220000000
222,2050,North,2045,resLightingLED,1644.61050000000
222,2051,North,2045,resLightingLED,1644.61050000000
222,2053,North,2045,resLightingLED,1644.61050000000
222,2054,North,2045,resLightingLED,1644.61050000000
222,2055,North,2045,resLightingLED,1644.61050000000
222,2056,North,2045,resLightingLED,1644.61050000000
222,2057,North,2045,resLightingLED,1644.61050000000
222,2058,North,2045,resLightingLED,1644.61050000000
222,2059,North,2045,resLightingLED,1644.61050000000
222,2063,North,2045,resLightingLED,1644.61050000000
222,2064,North,2045,resLightingLED,1644.61050000000
222,2065,North,2045,resLightingLED,1644.61050000000
222,2066,North,2045,resLightingLED,1644.61050000000
222,2068,North,2045,resLightingLED,1644.61050000000
222,2069,North,2045,resLightingLED,1644.61050000000
222,2070,North,2045,resLightingLED,1644.61050000000
223,2050,North,2045,resMicroCHPBiomass,3000.00000000000
223,2051,North,2045,resMicroCHPBiomass,3000.00000000000
223,2053,North,2045,resMicroCHPBiomass,3000.00000000000
223,2054,North,2045,resMicroCHPBiomass,3000.00000000000
223,2055,North,2045,resMicroCHPBiomass,3000.00000000000
223,2056,North,2045,resMicroCHPBiomass,3000.00000000000
223,2057,North,2045,resMicroCHPBiomass,3000.00000000000
223,2058,North,2045,resMicroCHPBiomass,3000.00000000000
223,2059,North,2045,resMicroCHPBiomass,3000.00000000000
223,2063,North,2045,resMicroCHPBiomass,3000.00000000000
223,2064,North,2045,resMicroCHPBiomass,3000.00000000000
224,2050,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2051,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2053,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2054,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2055,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2056,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2057,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2058,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2059,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2063,North,2045,resMicroCHPHydrogen,3000.00000000000
224,2064,North,2045,resMicroCHPHydrogen,3000.00000000000
225,2050,North,2045,resMicroCHPNG,3000.00000000000
225,2051,North,2045,resMicroCHPNG,3000.00000000000
225,2053,North,2045,resMicroCHPNG,3000.00000000000
225,2054,North,2045,resMicroCHPNG,3000.00000000000
225,2055,North,2045,resMicroCHPNG,3000.00000000000
225,2056,North,2045,resMicroCHPNG,3000.00000000000
225,2057,North,2045,resMicroCHPNG,3000.00000000000
225,2058,North,2045,resMicroCHPNG,3000.00000000000
225,2059,North,2045,resMicroCHPNG,3000.00000000000
225,2063,North,2045,resMicroCHPNG,3000.00000000000
225,2064,North,2045,resMicroCHPNG,3000.00000000000
226,2055,North,2050,resAppliancesAdv,459.46210000000
226,2056,North,2050,resAppliancesAdv,459.46210000000
226,2057,North,2050,resAppliancesAdv,459.46210000000
226,2058,North,2050,resAppliancesAdv,459.46210000000
226,2059,North,2050,resAppliancesAdv,459.46210000000
226,2063,North,2050,resAppliancesAdv,459.46210000000
226,2064,North,2050,resAppliancesAdv,459.46210000000
226,2065,North,2050,resAppliancesAdv,459.46210000000
227,2055,North,2050,resAppliancesCon,656.37450000000
227,2056,North,2050,resAppliancesCon,656.37450000000
227,2057,North,2050,resAppliancesCon,656.37450000000
227,2058,North,2050,resAppliancesCon,656.37450000000
227,2059,North,2050,resAppliancesCon,656.37450000000
227,2063,North,2050,resAppliancesCon,656.37450000000
227,2064,North,2050,resAppliancesCon,656.37450000000
227,2065,North,2050,resAppliancesCon,656.37450000000
228,2055,North,2050,resCookingBiomass,2025.54850000000
228,2056,North,2050,resCookingBiomass,2025.54850000000
228,2057,North,2050,resCookingBiomass,2025.54850000000
228,2058,North,2050,resCookingBiomass,2025.54850000000
228,2059,North,2050,resCookingBiomass,2025.54850000000
228,2063,North,2050,resCookingBiomass,2025.54850000000
228,2064,North,2050,resCookingBiomass,2025.54850000000
228,2065,North,2050,resCookingBiomass,2025.54850000000
228,2066,North,2050,resCookingBiomass,2025.54850000000
228,2068,North,2050,resCookingBiomass,2025.54850000000
229,2055,North,2050,resCookingCoal,13909.83600000000
229,2056,North,2050,resCookingCoal,13909.83600000000
229,2057,North,2050,resCookingCoal,13909.83600000000
229,2058,North,2050,resCookingCoal,13909.83600000000
229,2059,North,2050,resCookingCoal,13909.83600000000
229,2063,North,2050,resCookingCoal,13909.83600000000
229,2064,North,2050,resCookingCoal,13909.83600000000
229,2065,North,2050,resCookingCoal,13909.83600000000
229,2066,North,2050,resCookingCoal,13909.83600000000
229,2068,North,2050,resCookingCoal,13909.83600000000
230,2055,North,2050,resCookingElec,12.35090000000
230,2056,North,2050,resCookingElec,12.35090000000
230,2057,North,2050,resCookingElec,12.35090000000
230,2058,North,2050,resCookingElec,12.35090000000
230,2059,North,2050,resCookingElec,12.35090000000
230,2063,North,2050,resCookingElec,12.35090000000
230,2064,North,2050,resCookingElec,12.35090000000
230,2065,North,2050,resCookingElec,12.35090000000
230,2066,North,2050,resCookingElec,12.35090000000
230,2068,North,2050,resCookingElec,12.35090000000
231,2055,North,2050,resCookingHydrogen,1.14900000000
231,2056,North,2050,resCookingHydrogen,1.14900000000
231,2057,North,2050,resCookingHydrogen,1.14900000000
231,2058,North,2050,resCookingHydrogen,1.14900000000
231,2059,North,2050,resCookingHydrogen,1.14900000000
231,2063,North,2050,resCookingHydrogen,1.14900000000
231,2064,North,2050,resCookingHydrogen,1.14900000000
231,2065,North,2050,resCookingHydrogen,1.14900000000
231,2066,North,2050,resCookingHydrogen,1.14900000000
231,2068,North,2050,resCookingHydrogen,1.14900000000
232,2055,North,2050,resCookingKerosene,14.40940000000
232,2056,North,2050,resCookingKerosene,14.40940000000
232,2057,North,2050,resCookingKerosene,14.40940000000
232,2058,North,2050,resCookingKerosene,14.40940000000
232,2059,North,2050,resCookingKerosene,14.40940000000
232,2063,North,2050,resCookingKerosene,14.40940000000
232,2064,North,2050,resCookingKerosene,14.40940000000
232,2065,North,2050,resCookingKerosene,14.40940000000
232,2066,North,2050,resCookingKerosene,14.40940000000
232,2068,North,2050,resCookingKerosene,14.40940000000
233,2055,North,2050,resCookingLPG,2.05850000000
233,2056,North,2050,resCookingLPG,2.05850000000
233,2057,North,2050,resCookingLPG,2.05850000000
233,2058,North,2050,resCookingLPG,2.05850000000
233,2059,North,2050,resCookingLPG,2.05850000000
233,2063,North,2050,resCookingLPG,2.05850000000
233,2064,North,2050,resCookingLPG,2.05850000000
233,2065,North,2050,resCookingLPG,2.05850000000
233,2066,North,2050,resCookingLPG,2.05850000000
233,2068,North,2050,resCookingLPG,2.05850000000
234,2055,North,2050,resCookingNG,0.04120000000
234,2056,North,2050,resCookingNG,0.04120000000
234,2057,North,2050,resCookingNG,0.04120000000
234,2058,North,2050,resCookingNG,0.04120000000
234,2059,North,2050,resCookingNG,0.04120000000
234,2063,North,2050,resCookingNG,0.04120000000
234,2064,North,2050,resCookingNG,0.04120000000
234,2065,North,2050,resCookingNG,0.04120000000
234,2066,North,2050,resCookingNG,0.04120000000
234,2068,North,2050,resCookingNG,0.04120000000
240,2050,Northeast,2035,resAppliancesAdv,918.92430000000
241,2050,Northeast,2035,resAppliancesCon,1312.74890000000
242,2050,Northeast,2040,resCookingBiomass,503.46940000000
242,2051,Northeast,2040,resCookingBiomass,503.46940000000
242,2053,Northeast,2040,resCookingBiomass,503.46940000000
242,2054,Northeast,2040,resCookingBiomass,503.46940000000
242,2055,Northeast,2040,resCookingBiomass,503.46940000000
242,2056,Northeast,2040,resCookingBiomass,503.46940000000
242,2057,Northeast,2040,resCookingBiomass,503.46940000000
242,2058,Northeast,2040,resCookingBiomass,503.46940000000
243,2050,Northeast,2040,resCookingCoal,13909.83600000000
243,2051,Northeast,2040,resCookingCoal,13909.83600000000
243,2053,Northeast,2040,resCookingCoal,13909.83600000000
243,2054,Northeast,2040,resCookingCoal,13909.83600000000
243,2055,Northeast,2040,resCookingCoal,13909.83600000000
243,2056,Northeast,2040,resCookingCoal,13909.83600000000
243,2057,Northeast,2040,resCookingCoal,13909.83600000000
243,2058,Northeast,2040,resCookingCoal,13909.83600000000
244,2050,Northeast,2040,resCookingElec,3.06990000000
244,2051,Northeast,2040,resCookingElec,3.06990000000
244,2053,Northeast,2040,resCookingElec,3.06990000000
244,2054,Northeast,2040,resCookingElec,3.06990000000
244,2055,Northeast,2040,resCookingElec,3.06990000000
244,2056,Northeast,2040,resCookingElec,3.06990000000
244,2057,Northeast,2040,resCookingElec,3.06990000000
244,2058,Northeast,2040,resCookingElec,3.06990000000
245,2050,Northeast,2040,resCookingHydrogen,1.14900000000
245,2051,Northeast,2040,resCookingHydrogen,1.14900000000
245,2053,Northeast,2040,resCookingHydrogen,1.14900000000
245,2054,Northeast,2040,resCookingHydrogen,1.14900000000
245,2055,Northeast,2040,resCookingHydrogen,1.14900000000
245,2056,Northeast,2040,resCookingHydrogen,1.14900000000
245,2057,Northeast,2040,resCookingHydrogen,1.14900000000
245,2058,Northeast,2040,resCookingHydrogen,1.14900000000
246,2050,Northeast,2040,resCookingKerosene,3.58160000000
246,2051,Northeast,2040,resCookingKerosene,3.58160000000
246,2053,Northeast,2040,resCookingKerosene,3.58160000000
246,2054,Northeast,2040,resCookingKerosene,3.58160000000
246,2055,Northeast,2040,resCookingKerosene,3.58160000000
246,2056,Northeast,2040,resCookingKerosene,3.58160000000
246,2057,Northeast,2040,resCookingKerosene,3.58160000000
246,2058,Northeast,2040,resCookingKerosene,3.58160000000
247,2050,Northeast,2040,resCookingLPG,0.51170000000
247,2051,Northeast,2040,resCookingLPG,0.51170000000
247,2053,Northeast,2040,resCookingLPG,0.51170000000
247,2054,Northeast,2040,resCookingLPG,0.51170000000
247,2055,Northeast,2040,resCookingLPG,0.51170000000
247,2056,Northeast,2040,resCookingLPG,0.51170000000
247,2057,Northeast,2040,resCookingLPG,0.51170000000
247,2058,Northeast,2040,resCookingLPG,0.51170000000
248,2050,Northeast,2040,resCookingNG,0.01020000000
248,2051,Northeast,2040,resCookingNG,0.01020000000
248,2053,Northeast,2040,resCookingNG,0.01020000000
248,2054,Northeast,2040,resCookingNG,0.01020000000
248,2055,Northeast,2040,resCookingNG,0.01020000000
248,2056,Northeast,2040,resCookingNG,0.01020000000
248,2057,Northeast,2040,resCookingNG,0.01020000000
248,2058,Northeast,2040,resCookingNG,0.01020000000
249,2050,Northeast,2045,resAC,339.35760000000
249,2051,Northeast,2045,resAC,339.35760000000
249,2053,Northeast,2045,resAC,339.35760000000
249,2054,Northeast,2045,resAC,339.35760000000
249,2055,Northeast,2045,resAC,339.35760000000
249,2056,Northeast,2045,resAC,339.35760000000
249,2057,Northeast,2045,resAC,339.35760000000
249,2058,Northeast,2045,resAC,339.35760000000
249,2059,Northeast,2045,resAC,339.35760000000
249,2063,Northeast,2045,resAC,339.35760000000
249,2064,Northeast,2045,resAC,339.35760000000
250,2050,Northeast,2045,resASHeatPump,100368.16810000000
250,2051,Northeast,2045,resASHeatPump,100368.16810000000
250,2053,Northeast,2045,resASHeatPump,100368.16810000000
250,2054,Northeast,2045,resASHeatPump,100368.16810000000
250,2055,Northeast,2045,resASHeatPump,100368.16810000000
250,2056,Northeast,2045,resASHeatPump,100368.16810000000
250,2057,Northeast,2045,resASHeatPump,100368.16810000000
250,2058,Northeast,2045,resASHeatPump,100368.16810000000
250,2059,Northeast,2045,resASHeatPump,100368.16810000000
250,2063,Northeast,2045,resASHeatPump,100368.16810000000
250,2064,Northeast,2045,resASHeatPump,100368.16810000000
250,2065,Northeast,2045,resASHeatPump,100368.16810000000
250,2066,Northeast,2045,resASHeatPump,100368.16810000000
250,2068,Northeast,2045,resASHeatPump,100368.16810000000
250,2069,Northeast,2045,resASHeatPump,100368.16810000000
251,2050,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2051,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2053,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2054,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2055,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2056,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2057,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2058,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2059,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2063,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2064,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2065,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2066,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2068,Northeast,2045,resASHeatPump_solarT,100368.16810000000
251,2069,Northeast,2045,resASHeatPump_solarT,100368.16810000000
252,2050,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2051,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2053,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2054,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2055,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2056,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2057,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2058,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2059,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2063,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2064,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2065,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2066,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2068,Northeast,2045,resBoilerBiomass,8064.39500000000
252,2069,Northeast,2045,resBoilerBiomass,8064.39500000000
253,2050,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2051,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2053,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2054,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2055,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2056,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2057,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2058,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2059,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2063,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2064,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2065,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2066,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2068,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
253,2069,Northeast,2045,resBoilerBiomass_solarT,6720.31780000000
254,2050,Northeast,2045,resBoilerElectric,8064.39500000000
254,2051,Northeast,2045,resBoilerElectric,8064.39500000000
254,2053,Northeast,2045,resBoilerElectric,8064.39500000000
254,2054,Northeast,2045,resBoilerElectric,8064.39500000000
254,2055,Northeast,2045,resBoilerElectric,8064.39500000000
254,2056,Northeast,2045,resBoilerElectric,8064.39500000000
254,2057,Northeast,2045,resBoilerElectric,8064.39500000000
254,2058,Northeast,2045,resBoilerElectric,8064.39500000000
254,2059,Northeast,2045,resBoilerElectric,8064.39500000000
254,2063,Northeast,2045,resBoilerElectric,8064.39500000000
254,2064,Northeast,2045,resBoilerElectric,8064.39500000000
255,2050,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2051,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2053,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2054,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2055,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2056,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2057,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2058,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2059,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2063,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
255,2064,Northeast,2045,resBoilerElectriciy_solarT,1388.31830000000
256,2050,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2051,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2053,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2054,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2055,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2056,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2057,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2058,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2059,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2063,Northeast,2045,resBoilerHydrogen,8064.39500000000
256,2064,Northeast,2045,resBoilerHydrogen,8064.39500000000
257,2050,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2051,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2053,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2054,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2055,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2056,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2057,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2058,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2059,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2063,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
257,2064,Northeast,2045,resBoilerHydrogen_solarT,11661.93210000000
258,2050,Northeast,2045,resBoilerLPG,8064.39500000000
258,2051,Northeast,2045,resBoilerLPG,8064.39500000000
258,2053,Northeast,2045,resBoilerLPG,8064.39500000000
258,2054,Northeast,2045,resBoilerLPG,8064.39500000000
258,2055,Northeast,2045,resBoilerLPG,8064.39500000000
258,2056,Northeast,2045,resBoilerLPG,8064.39500000000
