asset,year,technology,region,installed,capacity
414,2039,procPulppChem_Hardcoal,North,2030,300000000.00000000000
414,2040,procPulppChem_Hardcoal,North,2030,300000000.00000000000
414,2044,procPulppChem_Hardcoal,North,2030,300000000.00000000000
414,2045,procPulppChem_Hardcoal,North,2030,300000000.00000000000
414,2049,procPulppChem_Hardcoal,North,2030,300000000.00000000000
414,2050,procPulppChem_Hardcoal,North,2030,300000000.00000000000
414,2054,procPulppChem_Hardcoal,North,2030,300000000.00000000000
415,2035,procPulppChem_Hardcoal,Northeast,2020,600000000.00000000000
415,2039,procPulppChem_Hardcoal,Northeast,2020,600000000.00000000000
415,2040,procPulppChem_Hardcoal,Northeast,2020,600000000.00000000000
415,2044,procPulppChem_Hardcoal,Northeast,2020,600000000.00000000000
416,2035,procPulppChem_Hardcoal,Northwest,2020,600000000.00000000000
416,2039,procPulppChem_Hardcoal,Northwest,2020,600000000.00000000000
416,2040,procPulppChem_Hardcoal,Northwest,2020,600000000.00000000000
416,2044,procPulppChem_Hardcoal,Northwest,2020,600000000.00000000000
417,2035,procPulppChem_Hardcoal,Peninsular,2020,600000000.00000000000
417,2039,procPulppChem_Hardcoal,Peninsular,2020,600000000.00000000000
417,2040,procPulppChem_Hardcoal,Peninsular,2020,600000000.00000000000
417,2044,procPulppChem_Hardcoal,Peninsular,2020,600000000.00000000000
418,2035,procPulppChem_Hardcoal,Western,2020,600000000.00000000000
418,2039,procPulppChem_Hardcoal,Western,2020,600000000.00000000000
418,2040,procPulppChem_Hardcoal,Western,2020,600000000.00000000000
418,2044,procPulppChem_Hardcoal,Western,2020,600000000.00000000000
419,2035,procPulppChem_LPG,BajaCalif,2020,600000000.00000000000
419,2039,procPulppChem_LPG,BajaCalif,2020,600000000.00000000000
419,2040,procPulppChem_LPG,BajaCalif,2020,600000000.00000000000
419,2044,procPulppChem_LPG,BajaCalif,2020,600000000.00000000000
420,2035,procPulppChem_LPG,BajaCalifSouth,2020,600000000.00000000000
420,2039,procPulppChem_LPG,BajaCalifSouth,2020,600000000.00000000000
420,2040,procPulppChem_LPG,BajaCalifSouth,2020,600000000.00000000000
420,2044,procPulppChem_LPG,BajaCalifSouth,2020,600000000.00000000000
421,2035,procPulppChem_LPG,Central,2020,600000000.00000000000
421,2039,procPulppChem_LPG,Central,2020,600000000.00000000000
421,2040,procPulppChem_LPG,Central,2020,600000000.00000000000
421,2044,procPulppChem_LPG,Central,2020,600000000.00000000000
422,2035,procPulppChem_LPG,Eastern,2020,600000000.00000000000
422,2039,procPulppChem_LPG,Eastern,2020,600000000.00000000000
422,2040,procPulppChem_LPG,Eastern,2020,600000000.00000000000
422,2044,procPulppChem_LPG,Eastern,2020,600000000.00000000000
423,2035,procPulppChem_LPG,North,2020,600000000.00000000000
423,2039,procPulppChem_LPG,North,2020,600000000.00000000000
423,2040,procPulppChem_LPG,North,2020,600000000.00000000000
423,2044,procPulppChem_LPG,North,2020,600000000.00000000000
424,2035,procPulppChem_LPG,North,2030,300000000.00000000000
424,2039,procPulppChem_LPG,North,2030,300000000.00000000000
424,2040,procPulppChem_LPG,North,2030,300000000.00000000000
424,2044,procPulppChem_LPG,North,2030,300000000.00000000000
424,2045,procPulppChem_LPG,North,2030,300000000.00000000000
424,2049,procPulppChem_LPG,North,2030,300000000.00000000000
424,2050,procPulppChem_LPG,North,2030,300000000.00000000000
424,2054,procPulppChem_LPG,North,2030,300000000.00000000000
425,2035,procPulppChem_LPG,Northeast,2020,600000000.00000000000
425,2039,procPulppChem_LPG,Northeast,2020,600000000.00000000000
425,2040,procPulppChem_LPG,Northeast,2020,600000000.00000000000
425,2044,procPulppChem_LPG,Northeast,2020,600000000.00000000000
426,2035,procPulppChem_LPG,Northwest,2020,600000000.00000000000
426,2039,procPulppChem_LPG,Northwest,2020,600000000.00000000000
426,2040,procPulppChem_LPG,Northwest,2020,600000000.00000000000
426,2044,procPulppChem_LPG,Northwest,2020,600000000.00000000000
427,2035,procPulppChem_LPG,Peninsular,2020,600000000.00000000000
427,2039,procPulppChem_LPG,Peninsular,2020,600000000.00000000000
427,2040,procPulppChem_LPG,Peninsular,2020,600000000.00000000000
427,2044,procPulppChem_LPG,Peninsular,2020,600000000.00000000000
428,2035,procPulppChem_LPG,Western,2020,600000000.00000000000
428,2039,procPulppChem_LPG,Western,2020,600000000.00000000000
428,2040,procPulppChem_LPG,Western,2020,600000000.00000000000
428,2044,procPulppChem_LPG,Western,2020,600000000.00000000000
429,2035,procPulppChem_LPG_CCS,BajaCalif,2020,600000000.00000000000
429,2039,procPulppChem_LPG_CCS,BajaCalif,2020,600000000.00000000000
429,2040,procPulppChem_LPG_CCS,BajaCalif,2020,600000000.00000000000
429,2044,procPulppChem_LPG_CCS,BajaCalif,2020,600000000.00000000000
430,2035,procPulppChem_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
430,2039,procPulppChem_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
430,2040,procPulppChem_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
430,2044,procPulppChem_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
431,2035,procPulppChem_LPG_CCS,Central,2020,600000000.00000000000
431,2039,procPulppChem_LPG_CCS,Central,2020,600000000.00000000000
431,2040,procPulppChem_LPG_CCS,Central,2020,600000000.00000000000
431,2044,procPulppChem_LPG_CCS,Central,2020,600000000.00000000000
432,2035,procPulppChem_LPG_CCS,Eastern,2020,600000000.00000000000
432,2039,procPulppChem_LPG_CCS,Eastern,2020,600000000.00000000000
432,2040,procPulppChem_LPG_CCS,Eastern,2020,600000000.00000000000
432,2044,procPulppChem_LPG_CCS,Eastern,2020,600000000.00000000000
433,2035,procPulppChem_LPG_CCS,North,2020,600000000.00000000000
433,2039,procPulppChem_LPG_CCS,North,2020,600000000.00000000000
433,2040,procPulppChem_LPG_CCS,North,2020,600000000.00000000000
433,2044,procPulppChem_LPG_CCS,North,2020,600000000.00000000000
434,2035,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
434,2039,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
434,2040,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
434,2044,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
434,2045,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
434,2049,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
434,2050,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
434,2054,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
435,2035,procPulppChem_LPG_CCS,Northeast,2020,600000000.00000000000
435,2039,procPulppChem_LPG_CCS,Northeast,2020,600000000.00000000000
435,2040,procPulppChem_LPG_CCS,Northeast,2020,600000000.00000000000
435,2044,procPulppChem_LPG_CCS,Northeast,2020,600000000.00000000000
436,2035,procPulppChem_LPG_CCS,Northwest,2020,600000000.00000000000
436,2039,procPulppChem_LPG_CCS,Northwest,2020,600000000.00000000000
436,2040,procPulppChem_LPG_CCS,Northwest,2020,600000000.00000000000
436,2044,procPulppChem_LPG_CCS,Northwest,2020,600000000.00000000000
437,2035,procPulppChem_LPG_CCS,Peninsular,2020,600000000.00000000000
437,2039,procPulppChem_LPG_CCS,Peninsular,2020,600000000.00000000000
437,2040,procPulppChem_LPG_CCS,Peninsular,2020,600000000.00000000000
437,2044,procPulppChem_LPG_CCS,Peninsular,2020,600000000.00000000000
438,2035,procPulppChem_LPG_CCS,Western,2020,600000000.00000000000
438,2039,procPulppChem_LPG_CCS,Western,2020,600000000.00000000000
438,2040,procPulppChem_LPG_CCS,Western,2020,600000000.00000000000
438,2044,procPulppChem_LPG_CCS,Western,2020,600000000.00000000000
439,2035,procPulppChem_NG,BajaCalif,2020,302065683.66560000181
439,2039,procPulppChem_NG,BajaCalif,2020,302065681.82950001955
439,2040,procPulppChem_NG,BajaCalif,2020,302065681.37040001154
439,2044,procPulppChem_NG,BajaCalif,2020,302065681.37040001154
440,2035,procPulppChem_NG,BajaCalifSouth,2020,300000234.95950001478
440,2039,procPulppChem_NG,BajaCalifSouth,2020,300000234.95929998159
440,2040,procPulppChem_NG,BajaCalifSouth,2020,300000234.95920002460
440,2044,procPulppChem_NG,BajaCalifSouth,2020,300000234.95920002460
441,2035,procPulppChem_NG,Central,2020,306474433.47860002518
441,2039,procPulppChem_NG,Central,2020,306474427.72359997034
441,2040,procPulppChem_NG,Central,2020,306474426.28479999304
441,2044,procPulppChem_NG,Central,2020,306474426.28479999304
442,2035,procPulppChem_NG,Eastern,2020,301955252.80419999361
442,2039,procPulppChem_NG,Eastern,2020,301955251.06620001793
442,2040,procPulppChem_NG,Eastern,2020,301955250.63169997931
442,2044,procPulppChem_NG,Eastern,2020,301955250.63169997931
443,2035,procPulppChem_NG,North,2020,300763095.52679997683
443,2039,procPulppChem_NG,North,2020,300763094.84850001335
443,2040,procPulppChem_NG,North,2020,300763094.67890000343
443,2044,procPulppChem_NG,North,2020,300763094.67890000343
444,2035,procPulppChem_NG,North,2030,539572904.47319996357
444,2039,procPulppChem_NG,North,2030,539572904.47319996357
444,2040,procPulppChem_NG,North,2030,539572904.47319996357
444,2044,procPulppChem_NG,North,2030,539572904.47319996357
444,2045,procPulppChem_NG,North,2030,539572904.47319996357
444,2049,procPulppChem_NG,North,2030,539572904.47319996357
444,2050,procPulppChem_NG,North,2030,539572904.47319996357
444,2054,procPulppChem_NG,North,2030,539572904.47319996357
445,2035,procPulppChem_NG,Northeast,2020,303605580.67650002241
445,2039,procPulppChem_NG,Northeast,2020,303605577.47149997950
445,2040,procPulppChem_NG,Northeast,2020,303605576.67030000687
445,2044,procPulppChem_NG,Northeast,2020,303605576.67030000687
446,2035,procPulppChem_NG,Northwest,2020,301243195.65420001745
446,2039,procPulppChem_NG,Northwest,2020,301243194.54909998178
446,2040,procPulppChem_NG,Northwest,2020,301243194.27280002832
446,2044,procPulppChem_NG,Northwest,2020,301243194.27280002832
447,2035,procPulppChem_NG,Peninsular,2020,300001451.52640002966
447,2039,procPulppChem_NG,Peninsular,2020,300001451.52509999275
447,2040,procPulppChem_NG,Peninsular,2020,300001451.52480000257
447,2044,procPulppChem_NG,Peninsular,2020,300001451.52480000257
448,2035,procPulppChem_NG,Western,2020,305965394.20139998198
448,2039,procPulppChem_NG,Western,2020,305965388.89880001545
448,2040,procPulppChem_NG,Western,2020,305965387.57319998741
448,2044,procPulppChem_NG,Western,2020,305965387.57319998741
449,2035,procPulppChem_NG_CCS,BajaCalif,2020,600000000.00000000000
449,2039,procPulppChem_NG_CCS,BajaCalif,2020,600000000.00000000000
449,2040,procPulppChem_NG_CCS,BajaCalif,2020,600000000.00000000000
449,2044,procPulppChem_NG_CCS,BajaCalif,2020,600000000.00000000000
450,2035,procPulppChem_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
450,2039,procPulppChem_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
450,2040,procPulppChem_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
450,2044,procPulppChem_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
451,2035,procPulppChem_NG_CCS,Central,2020,600000000.00000000000
451,2039,procPulppChem_NG_CCS,Central,2020,600000000.00000000000
451,2040,procPulppChem_NG_CCS,Central,2020,600000000.00000000000
451,2044,procPulppChem_NG_CCS,Central,2020,600000000.00000000000
452,2035,procPulppChem_NG_CCS,Eastern,2020,600000000.00000000000
452,2039,procPulppChem_NG_CCS,Eastern,2020,600000000.00000000000
452,2040,procPulppChem_NG_CCS,Eastern,2020,600000000.00000000000
452,2044,procPulppChem_NG_CCS,Eastern,2020,600000000.00000000000
453,2035,procPulppChem_NG_CCS,North,2020,600000000.00000000000
453,2039,procPulppChem_NG_CCS,North,2020,600000000.00000000000
453,2040,procPulppChem_NG_CCS,North,2020,600000000.00000000000
453,2044,procPulppChem_NG_CCS,North,2020,600000000.00000000000
454,2035,procPulppChem_NG_CCS,North,2030,300000000.00000000000
454,2039,procPulppChem_NG_CCS,North,2030,300000000.00000000000
454,2040,procPulppChem_NG_CCS,North,2030,300000000.00000000000
454,2044,procPulppChem_NG_CCS,North,2030,300000000.00000000000
454,2045,procPulppChem_NG_CCS,North,2030,300000000.00000000000
454,2049,procPulppChem_NG_CCS,North,2030,300000000.00000000000
454,2050,procPulppChem_NG_CCS,North,2030,300000000.00000000000
454,2054,procPulppChem_NG_CCS,North,2030,300000000.00000000000
455,2035,procPulppChem_NG_CCS,Northeast,2020,600000000.00000000000
455,2039,procPulppChem_NG_CCS,Northeast,2020,600000000.00000000000
455,2040,procPulppChem_NG_CCS,Northeast,2020,600000000.00000000000
455,2044,procPulppChem_NG_CCS,Northeast,2020,600000000.00000000000
456,2035,procPulppChem_NG_CCS,Northwest,2020,600000000.00000000000
456,2039,procPulppChem_NG_CCS,Northwest,2020,600000000.00000000000
456,2040,procPulppChem_NG_CCS,Northwest,2020,600000000.00000000000
456,2044,procPulppChem_NG_CCS,Northwest,2020,600000000.00000000000
457,2035,procPulppChem_NG_CCS,Peninsular,2020,600000000.00000000000
457,2039,procPulppChem_NG_CCS,Peninsular,2020,600000000.00000000000
457,2040,procPulppChem_NG_CCS,Peninsular,2020,600000000.00000000000
457,2044,procPulppChem_NG_CCS,Peninsular,2020,600000000.00000000000
458,2035,procPulppChem_NG_CCS,Western,2020,600000000.00000000000
458,2039,procPulppChem_NG_CCS,Western,2020,600000000.00000000000
458,2040,procPulppChem_NG_CCS,Western,2020,600000000.00000000000
458,2044,procPulppChem_NG_CCS,Western,2020,600000000.00000000000
459,2035,procRubber,BajaCalif,2020,300046693.25419998169
459,2039,procRubber,BajaCalif,2020,300046693.19199997187
459,2040,procRubber,BajaCalif,2020,300046693.17640000582
459,2044,procRubber,BajaCalif,2020,300046693.17640000582
459,2045,procRubber,BajaCalif,2020,300046693.17640000582
459,2049,procRubber,BajaCalif,2020,300046693.17640000582
460,2035,procRubber,BajaCalifSouth,2020,300000464.37569999695
460,2039,procRubber,BajaCalifSouth,2020,300000464.37510001659
460,2040,procRubber,BajaCalifSouth,2020,300000464.37500000000
460,2044,procRubber,BajaCalifSouth,2020,300000464.37500000000
460,2045,procRubber,BajaCalifSouth,2020,300000464.37500000000
460,2049,procRubber,BajaCalifSouth,2020,300000464.37500000000
461,2035,procRubber,Central,2020,300321186.35030001402
461,2039,procRubber,Central,2020,300321185.92210000753
461,2040,procRubber,Central,2020,300321185.81499999762
461,2044,procRubber,Central,2020,300321185.81499999762
461,2045,procRubber,Central,2020,300321185.81499999762
461,2049,procRubber,Central,2020,300321185.81499999762
462,2035,procRubber,Eastern,2020,301754759.75650000572
462,2039,procRubber,Eastern,2020,301754757.41680002213
462,2040,procRubber,Eastern,2020,301754756.83190000057
462,2044,procRubber,Eastern,2020,301754756.83190000057
462,2045,procRubber,Eastern,2020,301754756.83190000057
462,2049,procRubber,Eastern,2020,301754756.83190000057
463,2035,procRubber,North,2020,300033077.64950001240
463,2039,procRubber,North,2020,300033077.60540002584
463,2040,procRubber,North,2020,300033077.59429997206
463,2044,procRubber,North,2020,300033077.59429997206
463,2045,procRubber,North,2020,300033077.59429997206
463,2049,procRubber,North,2020,300033077.59429997206
464,2035,procRubber,North,2030,540302922.35049998760
464,2039,procRubber,North,2030,540302922.35049998760
464,2040,procRubber,North,2030,540302922.35049998760
464,2044,procRubber,North,2030,540302922.35049998760
464,2045,procRubber,North,2030,540302922.35049998760
464,2049,procRubber,North,2030,540302922.35049998760
464,2050,procRubber,North,2030,540302922.35049998760
464,2054,procRubber,North,2030,540302922.35049998760
464,2055,procRubber,North,2030,540302922.35049998760
464,2059,procRubber,North,2030,540302922.35049998760
465,2035,procRubber,Northeast,2020,300220500.27060002089
465,2039,procRubber,Northeast,2020,300220499.97659999132
465,2040,procRubber,Northeast,2020,300220499.90310001373
465,2044,procRubber,Northeast,2020,300220499.90310001373
465,2045,procRubber,Northeast,2020,300220499.90310001373
465,2049,procRubber,Northeast,2020,300220499.90310001373
466,2035,procRubber,Northwest,2020,300024064.06180000305
466,2039,procRubber,Northwest,2020,300024064.02969998121
466,2040,procRubber,Northwest,2020,300024064.02170002460
466,2044,procRubber,Northwest,2020,300024064.02170002460
466,2045,procRubber,Northwest,2020,300024064.02170002460
466,2049,procRubber,Northwest,2020,300024064.02170002460
467,2035,procRubber,Peninsular,2020,300000320.62819999456
467,2039,procRubber,Peninsular,2020,300000320.62769997120
467,2040,procRubber,Peninsular,2020,300000320.62760001421
467,2044,procRubber,Peninsular,2020,300000320.62760001421
467,2045,procRubber,Peninsular,2020,300000320.62760001421
467,2049,procRubber,Peninsular,2020,300000320.62760001421
468,2035,procRubber,Western,2020,300480168.55870002508
468,2039,procRubber,Western,2020,300480167.91839998960
468,2040,procRubber,Western,2020,300480167.75840002298
468,2044,procRubber,Western,2020,300480167.75840002298
468,2045,procRubber,Western,2020,300480167.75840002298
468,2049,procRubber,Western,2020,300480167.75840002298
469,2035,procSugar,BajaCalif,2020,600000000.00000000000
469,2039,procSugar,BajaCalif,2020,600000000.00000000000
469,2040,procSugar,BajaCalif,2020,600000000.00000000000
469,2044,procSugar,BajaCalif,2020,600000000.00000000000
469,2045,procSugar,BajaCalif,2020,600000000.00000000000
469,2049,procSugar,BajaCalif,2020,600000000.00000000000
470,2035,procSugar,BajaCalifSouth,2020,600000000.00000000000
470,2039,procSugar,BajaCalifSouth,2020,600000000.00000000000
470,2040,procSugar,BajaCalifSouth,2020,600000000.00000000000
470,2044,procSugar,BajaCalifSouth,2020,600000000.00000000000
470,2045,procSugar,BajaCalifSouth,2020,600000000.00000000000
470,2049,procSugar,BajaCalifSouth,2020,600000000.00000000000
471,2035,procSugar,Central,2020,300419332.43559998274
471,2039,procSugar,Central,2020,300419331.87650001049
471,2040,procSugar,Central,2020,300419331.73669999838
471,2044,procSugar,Central,2020,300419331.73669999838
471,2045,procSugar,Central,2020,300419331.73669999838
471,2049,procSugar,Central,2020,300419331.73669999838
472,2035,procSugar,Eastern,2020,306354472.36349999905
472,2039,procSugar,Eastern,2020,306354463.89090001583
472,2040,procSugar,Eastern,2020,306354461.77280002832
472,2044,procSugar,Eastern,2020,306354461.77280002832
472,2045,procSugar,Eastern,2020,306354461.77280002832
472,2049,procSugar,Eastern,2020,306354461.77280002832
473,2035,procSugar,North,2020,600000000.00000000000
473,2039,procSugar,North,2020,600000000.00000000000
473,2040,procSugar,North,2020,600000000.00000000000
473,2044,procSugar,North,2020,600000000.00000000000
473,2045,procSugar,North,2020,600000000.00000000000
473,2049,procSugar,North,2020,600000000.00000000000
474,2035,procSugar,North,2030,300000000.00000000000
474,2039,procSugar,North,2030,300000000.00000000000
474,2040,procSugar,North,2030,300000000.00000000000
